95.87,44.0,0,0,0,0,0,0,0
95.89,44.0,0,0,0,0,0,0,0
96.56,44.0,0,0,0,0,0,0,0
96.57,44.0,0,0,0,0,0,0,0
97.57,44.0,0,0,0,0,0,0,0
97.6,44.0,0,0,0,0,0,0,0
98.57,44.0,0,0,0,0,0,0,0
98.59,44.0,0,0,0,0,0,0,0
99.57,44.0,0,0,0,0,0,0,0
99.58,44.0,0,0,0,0,0,0,0
