108.68,44.0,0,0,0,0,0,0,0
108.69,44.0,0,0,0,0,0,0,0
109.55,44.0,0,0,0,0,0,0,0
109.57,44.0,0,0,0,0,0,0,0
110.52,44.0,0,0,0,0,0,0,0
110.52,44.0,0,0,0,0,0,0,0
111.54,44.0,0,0,0,0,0,0,0
111.54,44.0,0,0,0,0,0,0,0
