18.68,44.0,0,0,0,0,0,0,0
18.69,44.0,0,0,0,0,0,0,0
28.14,44.0,0,0,0,0,0,0,0
28.14,44.0,0,0,0,0,0,0,0
34.01,44.0,0,0,0,0,0,0,0
34.02,44.0,0,0,0,0,0,0,0
