55.29,44.0,0,0,0,0,0,0,0
55.31,44.0,0,0,0,0,0,0,0
56.03,44.0,0,0,0,0,0,0,0
56.04,44.0,0,0,0,0,0,0,0
57.03,44.0,0,0,0,0,0,0,0
57.05,44.0,0,0,0,0,0,0,0
58.03,44.0,0,0,0,0,0,0,0
58.05,44.0,0,0,0,0,0,0,0
59.07,44.0,0,0,0,0,0,0,0
59.07,44.0,0,0,0,0,0,0,0
60.04,44.0,0,0,0,0,0,0,0
60.06,44.0,0,0,0,0,0,0,0
