740.14,44.0,0,0,0,0,0,0,0
740.16,44.0,0,0,0,0,0,0,0
740.64,44.0,0,0,0,0,0,0,0
740.65,44.0,0,0,0,0,0,0,0
741.63,44.0,0,0,0,0,0,0,0
741.65,44.0,0,0,0,0,0,0,0
742.64,44.0,0,0,0,0,0,0,0
742.65,44.0,0,0,0,0,0,0,0
743.65,44.0,0,0,0,0,0,0,0
743.65,44.0,0,0,0,0,0,0,0
744.65,44.0,0,0,0,0,0,0,0
744.65,44.0,0,0,0,0,0,0,0
745.63,44.0,0,0,0,0,0,0,0
745.65,44.0,0,0,0,0,0,0,0
746.65,44.0,0,0,0,0,0,0,0
746.68,44.0,0,0,0,0,0,0,0
