84.63,44.0,0,0,0,0,0,0,0
84.63,44.0,0,0,0,0,0,0,0
85.53,44.0,0,0,0,0,0,0,0
85.57,44.0,0,0,0,0,0,0,0
86.45,44.0,0,0,0,0,0,0,0
86.45,44.0,0,0,0,0,0,0,0
87.47,44.0,0,0,0,0,0,0,0
87.53,44.0,0,0,0,0,0,0,0
88.45,44.0,0,0,0,0,0,0,0
88.45,44.0,0,0,0,0,0,0,0
89.51,44.0,0,0,0,0,0,0,0
89.51,44.0,0,0,0,0,0,0,0
90.45,44.0,0,0,0,0,0,0,0
90.45,44.0,0,0,0,0,0,0,0
91.45,44.0,0,0,0,0,0,0,0
91.48,44.0,0,0,0,0,0,0,0
92.45,44.0,0,0,0,0,0,0,0
92.45,44.0,0,0,0,0,0,0,0
