401.74,44.0,0,0,0,0,0,0,0
401.75,44.0,0,0,0,0,0,0,0
402.18,44.0,0,0,0,0,0,0,0
402.18,44.0,0,0,0,0,0,0,0
403.23,44.0,0,0,0,0,0,0,0
403.24,44.0,0,0,0,0,0,0,0
404.22,44.0,0,0,0,0,0,0,0
404.23,44.0,0,0,0,0,0,0,0
405.18,44.0,0,0,0,0,0,0,0
405.18,44.0,0,0,0,0,0,0,0
406.16,44.0,0,0,0,0,0,0,0
406.16,44.0,0,0,0,0,0,0,0
407.16,44.0,0,0,0,0,0,0,0
407.16,44.0,0,0,0,0,0,0,0
408.2,44.0,0,0,0,0,0,0,0
408.22,44.0,0,0,0,0,0,0,0
409.14,44.0,0,0,0,0,0,0,0
409.14,44.0,0,0,0,0,0,0,0
