16.5,44.0,0,0,0,0,0,0,0
16.5,44.0,0,0,0,0,0,0,0
19.53,44.0,0,0,0,0,0,0,0
19.53,44.0,0,0,0,0,0,0,0
105.82,44.0,0,0,0,0,0,0,0
105.82,44.0,0,0,0,0,0,0,0
108.02,44.0,0,0,0,0,0,0,0
108.04,44.0,0,0,0,0,0,0,0
108.36,44.0,0,0,0,0,0,0,0
108.36,44.0,0,0,0,0,0,0,0
109.36,44.0,0,0,0,0,0,0,0
109.36,44.0,0,0,0,0,0,0,0
110.41,44.0,0,0,0,0,0,0,0
110.42,44.0,0,0,0,0,0,0,0
111.37,44.0,0,0,0,0,0,0,0
111.37,44.0,0,0,0,0,0,0,0
112.35,44.0,0,0,0,0,0,0,0
112.36,44.0,0,0,0,0,0,0,0
