73.98,44.0,0,0,0,0,0,0,0
74.0,44.0,0,0,0,0,0,0,0
74.11,44.0,0,0,0,0,0,0,0
74.11,44.0,0,0,0,0,0,0,0
75.11,44.0,0,0,0,0,0,0,0
75.11,44.0,0,0,0,0,0,0,0
76.11,44.0,0,0,0,0,0,0,0
76.11,44.0,0,0,0,0,0,0,0
77.11,44.0,0,0,0,0,0,0,0
77.11,44.0,0,0,0,0,0,0,0
78.13,44.0,0,0,0,0,0,0,0
78.13,44.0,0,0,0,0,0,0,0
79.11,44.0,0,0,0,0,0,0,0
79.12,44.0,0,0,0,0,0,0,0
80.11,44.0,0,0,0,0,0,0,0
80.12,44.0,0,0,0,0,0,0,0
81.11,44.0,0,0,0,0,0,0,0
81.11,44.0,0,0,0,0,0,0,0
82.11,44.0,0,0,0,0,0,0,0
82.12,44.0,0,0,0,0,0,0,0
