1436.24,44.0,0,0,0,0,0,0,0
1436.26,44.0,0,0,0,0,0,0,0
1436.67,44.0,0,0,0,0,0,0,0
1436.67,44.0,0,0,0,0,0,0,0
1437.67,44.0,0,0,0,0,0,0,0
1437.67,44.0,0,0,0,0,0,0,0
1438.67,44.0,0,0,0,0,0,0,0
1438.67,44.0,0,0,0,0,0,0,0
1439.67,44.0,0,0,0,0,0,0,0
1439.67,44.0,0,0,0,0,0,0,0
1440.67,44.0,0,0,0,0,0,0,0
1440.67,44.0,0,0,0,0,0,0,0
1441.67,44.0,0,0,0,0,0,0,0
1441.67,44.0,0,0,0,0,0,0,0
1442.75,44.0,0,0,0,0,0,0,0
1442.93,44.0,0,0,0,0,0,0,0
1443.67,44.0,0,0,0,0,0,0,0
1443.67,44.0,0,0,0,0,0,0,0
