23.14,44.0,0,0,0,0,0,0,0
23.16,44.0,0,0,0,0,0,0,0
105.92,44.0,0,0,0,0,0,0,0
105.92,44.0,0,0,0,0,0,0,0
106.82,44.0,0,0,0,0,0,0,0
106.82,44.0,0,0,0,0,0,0,0
107.78,44.0,0,0,0,0,0,0,0
107.78,44.0,0,0,0,0,0,0,0
108.78,44.0,0,0,0,0,0,0,0
108.78,44.0,0,0,0,0,0,0,0
109.78,44.0,0,0,0,0,0,0,0
109.78,44.0,0,0,0,0,0,0,0
110.78,44.0,0,0,0,0,0,0,0
110.78,44.0,0,0,0,0,0,0,0
111.77,44.0,0,0,0,0,0,0,0
111.78,44.0,0,0,0,0,0,0,0
112.79,44.0,0,0,0,0,0,0,0
112.8,44.0,0,0,0,0,0,0,0
