803.93,44.0,0,0,0,0,0,0,0
803.96,44.0,0,0,0,0,0,0,0
803.97,44.0,0,0,0,0,0,0,0
803.98,44.0,0,0,0,0,0,0,0
804.63,44.0,0,0,0,0,0,0,0
804.65,44.0,0,0,0,0,0,0,0
805.64,44.0,0,0,0,0,0,0,0
805.65,44.0,0,0,0,0,0,0,0
806.65,44.0,0,0,0,0,0,0,0
806.66,44.0,0,0,0,0,0,0,0
